x1,y1
15.361,31
15,30.577
14.485,30
14,29.353
13.796,29
13.271,28
13,27.513
12.806,27
12.456,26
12.09,25
12,24.724
11.86,24
11.716,23
11.629,22
11.617,21
11.722,20
12,19.331
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.176
21,14.261
22,14.554
23,14.982
23.029,15
24,15.627
24.465,16
25,16.452
25.513,17
26,17.538
26.326,18
27,18.981
27.01,19
27.483,20
27.936,21
28,21.162
28.245,22
28.479,23
28.642,24
28.698,25
28.643,26
28.49,27
28.252,28
28,28.807
27.909,29
27.386,30
27,30.777
26.799,31
