x1,y1
9.5524,31
9.2956,30
9.0442,29
9,28.727
8.8964,28
8.8291,27
8.8336,26
8.9103,25
9,24.415
9.0643,24
9.2895,23
9.59,22
9.9833,21
10,20.965
10.453,20
11,19.195
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.588,18
19.651,17
19.731,16
19.846,15
20,14.269
21,14.303
22,14.63
22.799,15
23,15.125
24,15.984
24.013,16
24.689,17
25,17.521
25.183,18
25.467,19
25.64,20
25.696,21
25.657,22
25.539,23
25.363,24
25.144,25
25,25.538
24.83,26
24.415,27
24,27.989
23.994,28
23.404,29
23,29.722
22.827,30
22.16,31
