x1,y1
8.4947,1
8.2773,2
8.0344,3
8,3.1995
7.8699,4
7.7805,5
7.7568,6
7.7965,7
7.8993,8
8,8.5835
8.0721,9
8.3206,10
8.6429,11
9,11.899
9.0431,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.726,17
19.846,18
20,18.803
21,18.8
22,18.54
23,18.146
23.245,18
24,17.455
24.48,17
25,16.459
25.324,16
25.972,15
26,14.945
26.326,14
26.588,13
26.747,12
26.801,11
26.763,10
26.65,9
26.479,8
26.266,7
26.018,6
26,5.9407
25.652,5
25.266,4
25,3.3664
24.817,3
24.276,2
24,1.5609
23.667,1
