x1,y1
17.071,1
17,1.095
16.207,2
16,2.2688
15.479,3
15,3.7463
14.854,4
14.364,5
14,5.8992
13.965,6
13.722,7
13.58,8
13.548,9
13.63,10
13.831,11
14,11.552
14.156,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.89
20.474,17
21,17.101
22,17.194
23,17.128
23.51,17
24,16.875
25,16.433
25.701,16
26,15.82
27,15
27,15
27.919,14
28,13.914
28.645,13
29,12.499
29.239,12
29.667,11
30,10.065
30.018,10
30.234,9
30.4,8
30.475,7
30.393,6
30.237,5
30.039,4
30,3.8645
29.68,3
29.199,2
29,1.6185
28.578,1
