x1,y1
31,27.845
30.885,28
30.319,29
30,29.53
29.435,30
29,30.23
28,30.434
27,30.491
26,30.444
25,30.342
24,30.187
23.112,30
23,29.96
22,29.513
21,29.046
20.926,29
20,28.303
19.663,28
19,27.313
18.766,27
18.085,26
18,25.866
17.653,25
17.282,24
17,23.16
16.967,23
16.863,22
16.865,21
16.997,20
17,19.993
18,19
19,19
19,18
19.595,17
20,16.786
21,16.298
21.408,16
22,15.712
23,15.358
24,15.253
25,15.345
26,15.61
26.961,16
27,16.018
28,16.656
28.445,17
29,17.461
29.512,18
30,18.548
30.301,19
30.952,20
31,20.07
