x1,y1
31,17.14
30.072,18
30,18.067
29,18.728
28.538,19
28,19.286
27,19.693
26.016,20
26,20.004
25,20.179
24,20.27
23,20.274
22,20.178
21.436,20
21,19
21.421,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15,12.212
14.942,12
14.981,11
15,10.91
15.218,10
15.605,9
16,8.2499
16.146,8
16.945,7
17,6.9493
18,6.1202
18.155,6
19,5.5469
20,5.2905
21,5.2567
21.43,5
22,4.6414
22.503,4
22.75,3
22.769,2
23,1.5134
24,1.3203
25,1.3246
26,1.4095
27,1.5496
28,1.7372
29,1.9676
29.11,2
30,2.3025
31,2.605
