x1,y1
31,19.594
30.467,20
30,20.355
29,20.931
28.861,21
28,21.356
27,21.71
26.031,22
26,22.008
25,22.154
24,22.218
23,22.194
22,22.074
21.666,22
21,21.812
20,21.361
19.373,21
19,20.659
18.431,20
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.277,12
17.701,11
18,10.672
18.661,10
19,9.7793
20,9.335
21,9.2504
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.0063
21.994,5
22,4.9589
22.337,4
23,3.6422
24,3.5117
25,3.5306
26,3.6302
27,3.7915
27.944,4
28,4.0138
29,4.3093
30,4.6608
30.83,5
31,5.0665
