x1,y1
31,20.363
30.044,21
30,21.034
29,21.504
28,21.884
27.639,22
27,22.178
26,22.399
25,22.555
24,22.632
23,22.61
22,22.489
21,22.272
20.158,22
20,21.934
19,21.339
18.565,21
18,20.116
17.931,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.372
15.928,12
16,11.692
16.18,11
16.725,10
17,9.6493
17.662,9
18,8.749
19,8.1833
19.344,8
20,7.7474
21,7.4167
21.758,7
22,6.8623
23,6.1105
23.595,6
24,5.9387
25,5.9794
25.154,6
26,6.1409
27,6.3789
28,6.666
29,6.9919
29.019,7
30,7.472
30.936,8
31,8.0338
