x1,y1
31,18.533
30.502,19
30,19.544
29.408,20
29,20.298
28,20.95
27.906,21
27,21.443
26,21.875
25.645,22
25,22.194
24,22.432
23,22.613
22,22.721
21,22.732
20,22.609
19,22.32
18.394,22
18,21.647
17.505,21
17.164,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.395
16.911,12
17,11.682
17.212,11
17.843,10
18,9.8164
18.819,9
19,8.848
20,8.1604
20.293,8
21,7.7173
22,7.3886
23,7.1435
23.989,7
24,6.9991
25,6.9814
25.369,7
26,7.0547
27,7.2301
28,7.4522
29,7.6918
30,7.9505
30.184,8
31,8.3004
