x1,y1
31,17.362
30.194,18
30,18.154
29,18.868
28.781,19
28,19.43
27,19.886
26.689,20
26,20.229
25,20.465
24,20.596
23,20.582
22,20.243
21.568,20
21,19.594
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.8
13.694,12
13.637,11
13.713,10
13.894,9
14,8.6109
14.193,8
14.607,7
15,6.2487
15.161,6
15.904,5
16,4.8872
16.914,4
17,3.9264
18,3.2208
18.368,3
19,2.7116
20,2.3251
21,2.0116
21.051,2
22,1.8976
23,1.8407
24,1.8337
25,1.8639
26,1.9276
26.729,2
27,2.0544
28,2.3226
29,2.5996
30,2.8864
30.453,3
31,3.1947
