x1,y1
31,23.466
30.12,24
30,24.083
29,24.586
28.052,25
28,25.022
27,25.354
26,25.629
25,25.841
24,25.981
23.559,26
23,26.021
22.722,26
22,25.939
21,25.764
20,25.549
19,25.275
18.231,25
18,24.888
17,24.321
16.514,24
16,23.543
15.459,23
15,22.373
14.769,22
14.357,21
14.2,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.592,12
15.796,11
16,10.62
16.357,10
17,9.2882
17.297,9
18,8.502
18.884,8
19,7.9453
20,7.5947
21,7.3285
22,7.1381
23,7.0269
24,7.0022
25,7.0673
26,7.2204
27,7.4569
28,7.7462
28.782,8
29,8.0831
30,8.563
30.723,9
31,9.1541
