x1,y1
31,20.248
30,20.823
29.696,21
29,21.363
28,21.802
27.476,22
27,22.166
26,22.422
25,22.603
24,22.704
23,22.701
22,22.515
21,22.187
20.328,22
20,21.882
19,21.365
18.448,21
18,20.451
17.671,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.011
14.997,12
15,11.975
15.134,11
15.506,10
16,9.1404
16.093,9
16.927,8
17,7.9276
18,7.0909
18.137,7
19,6.5077
20,6.0534
20.158,6
21,5.7804
22,5.606
23,5.5132
24,5.4974
25,5.5541
26,5.6789
27,5.8598
27.626,6
28,6.1155
29,6.4847
30,6.8962
30.204,7
31,7.4156
