x1,y1
19.91,31
19,30.75
18,30.449
17,30.123
16.692,30
16,29.536
15.248,29
15,28.797
14.139,28
14,27.863
13.259,27
13,26.674
12.535,26
12,25.155
11.909,25
11.433,24
11.022,23
11,22.929
10.739,22
10.572,21
10.559,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16.351,12
16.687,11
17,10.585
17.575,10
18,9.7119
19,9.2524
20,9.0437
21,9.0542
22,9.2194
23,9.5018
24,9.8809
24.24,10
25,10.393
25.993,11
26,11.005
27,11.783
27.238,12
28,12.74
28.227,13
29,13.956
29.031,14
29.681,15
30,15.514
30.219,16
30.615,17
30.969,18
31,18.085
