x1,y1
31,29.456
30,29.666
29,29.897
28.446,30
28,30.076
27,30.199
26,30.282
25,30.32
24,30.309
23,30.245
22,30.118
21.429,30
21,29.855
20,29.267
19.712,29
19,28.106
18.942,28
18.605,27
18.482,26
18.585,25
18.92,24
19,23.885
19.685,23
20,22.768
21,22.305
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.274
21.636,18
21.064,17
21.177,16
22,15.003
22.006,15
23,14.71
24,14.683
25,14.823
25.713,15
26,15.091
27,15.511
27.965,16
28,16.02
29,16.76
29.227,17
30,17.796
30.162,18
30.793,19
31,19.308
