x1,y1
13.002,1
13,1.0039
12.309,2
12,2.4925
11.631,3
11.118,4
11,4.3066
10.67,5
10.344,6
10.153,7
10.055,8
10.044,9
10.129,10
10.314,11
10.605,12
11,12.687
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.382,14
20.382,15
20.382,16
20.393,17
20.469,18
20,19
21,19.612
22,19.517
23,19.298
23.89,19
24,18.951
25,18.362
25.493,18
26,17.558
26.51,17
27,16.408
27.275,16
27.852,15
28,14.717
28.317,14
28.663,13
28.944,12
29,11.721
29.125,11
29.216,10
29.239,9
29.207,8
29.127,7
29.005,6
29,5.9731
28.805,5
28.566,4
28.303,3
28,2.0104
27.996,2
27.625,1
