x1,y1
31,29.558
30,29.834
29.413,30
29,30.099
28,30.312
27,30.476
26,30.602
25,30.68
24,30.703
23,30.658
22,30.521
21,30.247
20.459,30
20,29.646
19.425,29
19,28.33
18.864,28
18.696,27
18.756,26
19,25.199
19.069,25
19.778,24
20,23.826
21,23.333
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.586
20.731,18
20.725,17
20.725,16
20.799,15
21,14.086
21.12,14
22,13.567
23,13.342
24,13.325
25,13.462
26,13.699
27,13.995
27.011,14
28,14.482
28.923,15
29,15.048
30,15.887
30.107,16
30.991,17
31,17.01
