x1,y1
31,15.152
30.339,16
30,16.397
29.439,17
29,17.411
28.304,18
28,18.232
27,18.871
26.768,19
26,19.362
25,19.758
24.282,20
24,20.079
23,20.249
22,20.315
21,20.261
20.103,20
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.829
12.696,12
12.646,11
12.72,10
12.882,9
13,8.5199
13.159,8
13.548,7
14,6.0033
14.002,6
14.686,5
15,4.5838
15.533,4
16,3.5265
16.606,3
17,2.6973
18,2.0262
18.047,2
19,1.7232
20,1.48
21,1.2834
22,1.1441
23,1.0606
24,1.029
25,1.0467
26,1.1184
27,1.2313
28,1.3708
29,1.5368
30,1.721
31,1.8531
