x1,y1
27,19.995
26.998,20
26.273,21
26,21.292
25.16,22
25,22.112
24,22.595
23,22.932
22.443,23
22,23.044
21.558,23
21,22.92
20,22.562
19,22.059
18.889,22
18,21.331
17.607,21
17.318,20
18,19.415
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.919,18
24.936,17
24.936,16
24.937,15
24.91,14
24,13
24,13
23,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.894
13,12.613
12,12.361
11,12.093
10.759,12
11,11.379
11.214,11
12,10.47
12.904,10
13,9.9729
14,9.5749
14.955,9
15,8.9668
16,8.3873
16.908,8
17,7.9573
18,7.5914
19,7.2547
19.823,7
20,6.9477
21,6.6585
22,6.4057
23,6.2007
23.606,7
24,7.3169
24.59,8
25,8.6056
25.317,9
26,9.903
26.07,10
26.673,11
26.991,12
27,12.149
27.111,13
27.149,14
27.317,15
27.489,16
27.57,17
27.534,18
27.324,19
27,19.995
