x1,y1
29,25.707
28.945,26
28.551,27
28.13,28
28,28.29
27.478,29
27,29.708
26.614,30
26,30.343
25,30.678
24,30.842
23,30.649
22.758,30
22.158,29
22,28.793
21.194,28
21,27.809
20,27.073
19.898,27
19,26.169
18.851,26
18.17,25
18,24.706
17.779,24
17.656,23
17.719,22
17.965,21
18,20.922
18.547,20
19,19.424
19.426,19
20,18.58
21,18.081
21.287,18
22,17.834
23,17.788
24,17.927
24.196,18
25,18.308
26,18.904
26.11,19
27,19.784
27.154,20
27.814,21
28,21.33
28.279,22
28.62,23
28.933,24
29,24.341
29.095,25
29,25.707
