x1,y1
13.295,31
13,30.51
12.657,30
12.043,29
12,28.919
11.529,28
11.14,27
11,26.518
10.85,26
10.66,25
10.545,24
10.496,23
10.526,22
10.65,21
10.893,20
11,19.782
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.438,18
22.438,17
22.441,16
22.501,15
22.608,14
22,13
23,12.658
24,12.952
24.107,13
25,13.541
25.712,14
26,14.223
26.826,15
27,15.189
27.643,16
28,16.521
28.279,17
28.764,18
29,18.506
29.217,19
29.527,20
29.762,21
29.929,22
30,22.822
30.011,23
30.02,24
30,24.454
29.965,25
29.814,26
29.59,27
29.315,28
29.017,29
29,29.046
28.624,30
28.282,31
