x1,y1
16.317,31
16,30.638
15.4,30
15,29.672
14.249,29
14,28.73
13.331,28
13,27.521
12.604,27
12.063,26
12,25.865
11.493,25
11.116,24
11,23.587
10.75,23
10.474,22
10.34,21
10.359,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.313
21,12.37
22,12.621
22.994,13
23,13.003
24,13.641
24.449,14
25,14.49
25.442,15
26,15.711
26.175,16
26.7,17
27,17.654
27.113,18
27.385,19
27.613,20
27.797,21
27.928,22
27.997,23
27.999,24
27.945,25
27.847,26
27.705,27
27.519,28
27.29,29
27.001,30
27,30.004
26.63,31
