x1,y1
31,27.881
30.916,28
30.374,29
30,29.734
29.661,30
29,30.298
28,30.455
27,30.489
26,30.447
25,30.356
24,30.207
23.033,30
23,29.988
22,29.537
21,29.066
20.894,29
20,28.338
19.621,28
19,27.361
18.728,27
18.032,26
18,25.949
17.622,25
17.244,24
17,23.271
16.946,23
16.846,22
16.85,21
16.98,20
17,19.954
18,19
19,19
19,18
19.472,17
20,16.689
20.99,16
21,15.995
22,15.619
23,15.337
24,15.244
25,15.341
26,15.603
26.992,16
27,16.004
28,16.624
28.51,17
29,17.395
29.603,18
30,18.407
30.391,19
31,19.78
