x1,y1
31,25.497
30.084,26
30,26.051
29,26.397
28,26.65
27,26.865
26.278,27
26,27.043
25,27.151
24,27.199
23,27.189
22,27.114
21.217,27
21,26.96
20,26.695
19,26.357
18.137,26
18,25.932
17,25.342
16.51,25
16,24.572
15.401,24
15,23.507
14.624,23
14.086,22
14,21.75
13.763,21
13.674,20
14,19.043
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,12.955
14.744,12
14.925,11
15,10.845
15.454,10
16,9.3443
16.319,9
17,8.4706
17.774,8
18,7.8829
19,7.5173
20,7.3102
21,7.2234
22,7.2266
23,7.2762
24,7.3829
25,7.559
26,7.8108
26.571,8
27,8.1347
28,8.5294
28.976,9
29,9.0115
30,9.5778
30.603,10
31,10.232
