x1,y1
17.248,1
17,1.3266
16.41,2
16,2.5314
15.663,3
15.024,4
15,4.0423
14.507,5
14.049,6
14,6.133
13.717,7
13.466,8
13.292,9
13.201,10
13.209,11
13.359,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.497,18
20,18.167
21,18.165
22,18.026
22.098,18
23,17.715
24,17.317
24.631,17
25,16.796
26,16.111
26.126,16
27,15.196
27.167,15
28,14.015
28.01,14
28.667,13
29,12.504
29.245,12
29.672,11
30,10.194
30.058,10
30.308,9
30.477,8
30.549,7
30.491,6
30.329,5
30.088,4
30,3.7275
29.691,3
29.208,2
29,1.6338
28.585,1
