x1,y1
31,19.456
30.176,20
30,20.131
29,20.724
28.459,21
28,21.23
27,21.629
26,21.945
25.778,22
25,22.191
24,22.346
23,22.415
22,22.389
21,22.245
20,22.038
19.891,22
19,21.625
18,21.018
17.978,21
17.325,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.235,12
14.323,11
14.643,10
15,9.2908
15.162,9
15.904,8
16,7.8952
16.914,7
17,6.9285
18,6.2148
18.365,6
19,5.6907
20,5.3111
21,5.024
21.119,5
22,4.8845
23,4.8095
24,4.7933
25,4.8359
26,4.9267
26.576,5
27,5.0893
28,5.3678
29,5.6699
30,5.9852
30.039,6
31,6.4506
