x1,y1
31,22.986
30.979,23
30,23.699
29.471,24
29,24.244
28,24.692
27.238,25
27,25.084
26,25.367
25,25.61
24,25.799
23,25.921
22,25.966
21,25.924
20,25.79
19,25.549
18,25.212
17.536,25
17,24.663
16.135,24
16,23.865
15.286,23
15,22.555
14.701,22
14.345,21
14.228,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.273
15.931,12
16,11.703
16.171,11
16.791,10
17,9.7816
17.86,9
18,8.9035
19,8.352
19.829,8
20,7.939
21,7.6852
22,7.5156
23,7.4257
24,7.4147
25,7.4857
26,7.6397
27,7.8582
27.517,8
28,8.1614
29,8.5567
29.973,9
30,9.014
31,9.6375
