x1,y1
5.6542,1
5.5169,2
5.343,3
5.2131,4
5.1442,5
5.1378,6
5.1837,7
5.2743,8
5.4167,9
5.6242,10
5.8996,11
6,11.288
6.2611,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.348,14
24.373,15
24.403,16
24.444,17
24.505,18
24,19
24,19
23,19
22,19
21,19
20.863,20
21,20.302
22,20.674
23,20.804
24,20.629
25,20.425
25.923,20
26,19.963
27,19.107
27.104,19
27.979,18
28,17.974
28.621,17
29,16.33
29.166,16
29.586,15
29.929,14
30,13.72
30.15,13
30.289,12
30.354,11
30.354,10
30.303,9
30.206,8
30.053,7
30,6.7536
29.798,6
29.478,5
29.127,4
29,3.6822
28.716,3
28.255,2
28,1.5196
27.733,1
