x1,y1
31,18.432
30.395,19
30,19.427
29.258,20
29,20.19
28,20.823
27.667,21
27,21.326
26,21.739
25.234,22
25,22.069
24,22.269
23,22.376
22,22.368
21,22.253
20,22.035
19.904,22
19,21.517
18.337,21
18,20.479
17.747,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.362
16.919,12
17,11.705
17.218,11
17.85,10
18,9.8241
18.837,9
19,8.8625
20,8.1772
20.318,8
21,7.716
22,7.382
23,7.1422
24,7.0007
24.015,7
25,6.9757
25.596,7
26,7.0265
27,7.1927
28,7.4178
29,7.6663
30,7.9401
30.202,8
31,8.2994
