x1,y1
25.683,31
25,30.917
24,30.705
23,30.438
22,30.109
21.731,30
21,29.737
20,29.301
19.418,29
19,28.758
18,28.112
17.849,28
17,27.305
16.667,27
16,26.285
15.759,26
15.064,25
15,24.892
14.522,24
14.134,23
14,22.515
13.853,22
13.698,21
13.688,20
14,19.124
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.118
21,13.144
22,13.309
23,13.618
23.808,14
24,14.104
25,14.793
25.246,15
26,15.72
26.26,16
27,16.935
27.046,17
27.656,18
28,18.664
28.152,19
28.527,20
28.841,21
29,21.652
29.064,22
29.182,23
29.238,24
29.237,25
29.185,26
29.077,27
29,27.468
28.886,28
28.607,29
28.231,30
28,30.462
27.173,31
