x1,y1
29,12.529
28.802,13
28.343,14
28,14.711
27.825,15
27.214,16
27,16.348
26.458,17
26,17.525
25.488,18
25,18.423
24.183,19
24,19.121
23,19.625
22.014,20
22,20.005
21,20.21
20,20.245
19.314,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.508,12
13.589,11
13.87,10
14,9.7121
14.343,9
14.95,8
15,7.936
15.767,7
16,6.7599
16.772,6
17,5.8068
17.995,5
18,4.9968
19,4.3636
19.608,4
20,3.8011
21,3.3659
21.941,3
22,2.9802
23,2.7011
24,2.483
25,2.3209
26,2.2075
27,2.1489
28,2.1853
29,2.5278
29.33,3
29.625,4
29.815,5
29.935,6
29.982,7
29.961,8
29.83,9
29.641,10
29.41,11
29.153,12
29,12.529
