x1,y1
2.4628,1
2.1851,2
2,2.5693
1.867,3
1.615,4
1.4338,5
1.3192,6
1.271,7
1.2878,8
1.3727,9
1.5271,10
1.7506,11
2,11.857
2.0461,12
2.4841,13
3,13.788
3.1599,14
4,14.793
4.6641,15
5,15.091
6,15.011
6.0191,15
6.9433,14
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.862,12
24.732,11
24.38,10
24,9.3289
23.806,9
23,8.1141
22.886,8
22,7.443
21,7.2603
20,7.2099
19.57,7
19,6.6414
18.497,6
18.25,5
18.497,4
19,3.3586
19.57,3
20,2.6332
20.69,2
20.968,1
