x1,y1
31,18.971
30.975,19
30.243,20
30,20.312
29.287,21
29,21.271
28.12,22
28,22.095
27,22.757
26.575,23
26,23.318
25,23.774
24.395,24
24,24.149
23,24.442
22,24.655
21,24.774
20,24.773
19,24.618
18,24.304
17.363,24
17,23.779
16,23.001
15.999,23
15.224,22
15,21.568
14.75,21
14.596,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,13
10.127,12
10.123,11
10.293,10
10.582,9
10.97,8
11,7.9415
11.526,7
12,6.2752
12.198,6
13,5.0307
13.028,5
14,4.0545
14.062,4
15,3.2625
15.368,3
16,2.6015
17,2.0127
17.025,2
18,1.7485
19,1.5263
20,1.3427
21,1.204
22,1.1117
23,1.0635
24,1.067
25,1.129
26,1.2458
27,1.3927
28,1.5505
29,1.7123
30,1.8923
30.616,2
31,2.1348
