x1,y1
31,23.1
30,23.611
29.254,24
29,24.104
28,24.412
27,24.678
26,24.882
25.07,25
25,25.006
24,25.041
23,25.015
22.832,25
22,24.897
21,24.686
20,24.382
19.051,24
19,23.974
18,23.337
17.563,23
17,22.43
16.637,22
16.077,21
16,20.63
15.881,20
16,19.601
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.236,12
16.562,11
17,10.4
17.333,10
18,9.4843
18.754,9
19,8.8825
20,8.5414
21,8.2711
22,8.0751
23,8.0015
24,8.075
25,8.2613
26,8.5343
27,8.874
27.304,9
28,9.3083
29,9.8114
29.319,10
30,10.413
30.768,11
31,11.146
