x1,y1
30,29.429
29,29.85
28,29.941
27,29.95
26,29.892
25,29.785
24,29.641
23,29.473
22,29.265
21,29.005
20.983,29
20,28.563
19,28.109
18.79,28
18,27.488
17.269,27
17,26.785
16.068,26
16,25.934
15.16,25
15,24.794
14.461,24
14,23.206
13.889,23
13.494,22
13.229,21
13.159,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.786,12
19,11.82
20,11.262
21,11.278
22,11.467
23,11.779
23.506,12
24,12.21
25,12.771
25.318,13
26,13.517
26.528,14
27,14.461
27.466,15
28,15.661
28.234,16
28.871,17
29,17.217
29.37,18
29.808,19
30,19.467
30.148,20
30.37,21
30.55,22
30.686,23
30.769,24
30.8,25
30.774,26
30.685,27
30.524,28
30.25,29
30,29.429
