x1,y1
31,8.07
30.864,9
30.615,10
30.205,11
30,11.357
29.649,12
29.031,13
29,13.039
28.112,14
28,14.11
27,14.913
26.862,15
26,15.475
25,15.882
24.553,16
24,16.129
23,16.206
22,16.057
21.862,16
21,15.708
20,15.574
19.603,15
19.526,14
19,13
19,13
18,13
17,13
16,12.249
15.865,12
15.523,11
15.314,10
15.244,9
15.314,8
15.519,7
15.849,6
16,5.6814
16.39,5
17,4.1286
17.109,4
18,3.1374
18.164,3
19,2.4863
19.975,2
20,1.9895
21,1.674
22,1.437
23,1.261
24,1.1405
25,1.076
26,1.0635
27,1.0972
28,1.1751
29,1.353
29.876,2
30,2.219
30.357,3
30.666,4
30.885,5
31,5.8665
