x1,y1
31,27.225
30,27.398
29,27.642
28,27.853
27.003,28
27,28
26,28.044
25,28.047
24,28.01
23.854,28
23,27.892
22,27.707
21,27.466
20,27.182
19.463,27
19,26.765
18,26.203
17.689,26
17,25.438
16.521,25
16,24.463
15.6,24
15,23.197
14.867,23
14.366,22
14.006,21
14,20.95
13.912,20
14,19.696
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.611,12
16.907,11
17,10.87
17.748,10
18,9.8137
19,9.3158
20,9.0864
21,9.0795
22,9.2286
23,9.4837
24,9.8168
24.434,10
25,10.265
26,10.807
26.299,11
27,11.481
27.656,12
28,12.287
28.748,13
29,13.249
29.667,14
30,14.379
30.373,15
30.956,16
31,16.066
