x1,y1
15.441,1
15,1.6508
14.734,2
14.062,3
14,3.1044
13.52,4
13.016,5
13,5.038
12.649,6
12.342,7
12.098,8
12,8.6074
11.952,9
11.894,10
11.902,11
12,11.939
12.01,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.208,18
20,18.289
21,18.248
22,18.036
22.102,18
23,17.639
24,17.127
24.187,17
25,16.431
25.491,16
26,15.565
26.499,15
27,14.457
27.312,14
28,13.039
28.022,13
28.563,12
29,11.164
29.062,11
29.344,10
29.565,9
29.726,8
29.788,7
29.74,6
29.581,5
29.343,4
29.047,3
29,2.879
28.521,2
28,1.0982
27.936,1
