x1,y1
31,16.721
30.708,17
30,17.731
29.64,18
29,18.427
28.02,19
28,19.011
27,19.403
26,19.715
25,19.935
24.377,20
24,20.034
23,20.004
22.978,20
22,19.752
21,19.216
20.776,19
20.693,18
20.597,17
20.567,16
20.636,15
21,14.373
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6933
20,9.2242
19.699,9
19.008,8
19,7.9718
18.726,7
18.69,6
18.871,5
19,4.6541
19.34,4
20,3.2205
20.252,3
21,2.5474
22,2.1976
23,2.0235
23.525,2
24,1.9823
24.457,2
25,2.023
26,2.1284
27,2.2648
28,2.4211
29,2.6478
30,2.9458
30.157,3
31,3.2999
