x1,y1
30,10.149
29.365,11
29,11.596
28.649,12
28,12.801
27.787,13
27,13.731
26.644,14
26,14.421
25,14.938
24.787,15
24,15.148
23,15.127
22.455,15
22,14.847
21,14.353
20.319,14
20,13.754
19,13
18.441,12
18.227,11
18.211,10
18.366,9
18.664,8
19,7.2231
19.101,7
19.69,6
20,5.5675
20.434,5
21,4.3816
21.388,4
22,3.4807
22.659,3
23,2.7799
24,2.2483
24.617,2
25,1.8581
26,1.6324
27,1.6657
27.929,2
28,2.0263
29,2.727
29.246,3
30,3.9178
30.057,4
30.637,5
30.841,6
30.825,7
30.748,8
30.556,9
30.098,10
30,10.149
