x1,y1
28,25.886
27.984,26
27.665,27
27.251,28
27,28.54
26.622,29
26,29.841
25.719,30
25,30.39
24,30.445
23,30.253
22.154,30
22,29.931
21,29.388
20.379,29
20,28.727
19.175,28
19,27.827
18.357,27
18,26.516
17.718,26
17.239,25
17,24.473
16.854,24
16.62,23
16.461,22
16.414,21
16.534,20
17,19.05
18,19
19,19
19,18
19.662,17
20,16.881
21,16.833
22,16.975
22.073,17
23,17.34
24,17.862
24.184,18
25,18.648
25.33,19
26,19.743
26.175,20
26.805,21
27,21.322
27.306,22
27.7,23
27.999,24
28,24.007
28.093,25
28,25.886
