x1,y1
31,12.821
30.904,13
30.398,14
30,14.782
29.771,15
29,15.677
28.567,16
28,16.384
27,16.942
26.861,17
26,17.324
25,17.577
24,17.715
23,17.726
22,17.61
21,17.375
20,17.007
19.995,17
19.584,16
19.431,15
19.355,14
19,13
19,13
18,13
17,13
16,12.596
15.721,12
15.532,11
15.479,10
15.552,9
15.75,8
16,7.3047
16.114,7
16.698,6
17,5.6368
17.606,5
18,4.6961
19,4.1016
19.216,4
20,3.74
21,3.5122
21.747,3
22,2.8133
22.812,2
23,1.7748
24,1.5965
25,1.5498
26,1.5615
27,1.6174
28,1.7159
29,1.862
29.666,2
30,2.0909
31,2.3624
