x1,y1
8.6684,1
8.4464,2
8.1918,3
8.0169,4
8,4.1615
7.9233,5
7.8934,6
7.9276,7
8,7.7097
8.0313,8
8.2175,9
8.4739,10
8.7977,11
9,11.501
9.2167,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.024,14
19.032,15
19.046,16
19.08,17
19.761,18
20,18.059
20.878,18
21,17.989
22,17.653
23,17.134
23.17,17
24,16.257
24.204,16
24.903,15
25,14.824
25.296,14
25.555,13
25.702,12
25.743,11
25.69,10
25.565,9
25.385,8
25.162,7
25,6.3992
24.866,6
24.486,5
24.088,4
24,3.8077
23.568,3
23.025,2
23,1.9638
22.355,1
