x1,y1
24.7,31
24,30.879
23,30.639
22,30.346
21.035,30
21,29.98
20,29.31
19.594,29
19,28.476
18.559,28
18,27.335
17.784,27
17.217,26
17,25.608
16.779,25
16.471,24
16.21,23
16.054,22
16.059,21
16.257,20
17,19
18,19
19,19
19,18
19,17
19.93,16
20,15.968
21,15.686
22,15.537
23,15.568
24,15.768
24.667,16
25,16.131
26,16.651
26.522,17
27,17.332
27.729,18
28,18.257
28.608,19
29,19.488
29.303,20
29.881,21
30,21.21
30.3,22
30.634,23
30.835,24
30.814,25
30.569,26
30.247,27
30,27.945
29.955,28
29.303,29
29,29.543
28.566,30
28,30.44
27,30.89
26.518,31
