x1,y1
31,26.562
30.69,27
30.397,28
30.128,29
30,29.294
29.311,30
29,30.239
28,30.605
27,30.781
26,30.798
25,30.699
24,30.536
23,30.313
22,30.032
21.919,30
21,29.487
20.184,29
20,28.864
19,28.004
18.996,28
18.236,27
18,26.678
17.65,26
17.165,25
17,24.642
16.819,24
16.602,23
16.459,22
16.431,21
16.567,20
17,19.148
18,19
19,19
19,18
19,17
20,16.264
20.365,16
21,15.748
22,15.445
23,15.303
24,15.351
25,15.577
26,15.949
26.092,16
27,16.539
27.628,17
28,17.297
28.725,18
29,18.287
29.536,19
30,19.617
30.204,20
30.707,21
31,21.496
