x1,y1
31,25.389
30,25.743
29.366,26
29,26.122
28,26.385
27,26.612
26,26.796
25,26.921
24,26.967
23,26.905
22,26.677
21,26.216
20.719,26
20,25.083
19.962,25
19.767,24
19.86,23
20,22.708
20.373,22
21,21.455
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.634
20.268,16
20,15.392
19.838,15
19.778,14
20,13.12
20.044,13
20.805,12
21,11.829
22,11.286
23,11.021
23.304,11
24,10.965
24.672,11
25,11.021
26,11.198
27,11.474
28,11.838
28.352,12
29,12.342
30,12.932
30.087,13
31,13.682
