x1,y1
31,23.447
30,23.842
29.629,24
29,24.26
28,24.579
27,24.842
26.245,25
26,25.051
25,25.18
24,25.21
23,25.048
22.962,25
22,24.222
21.596,24
21,23.671
20,23.428
19,23.106
18.791,23
18,22.441
17.471,22
17,21.425
16.692,21
16.342,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.644,12
16.896,11
17,10.837
17.601,10
18,9.653
18.9,9
19,8.9434
20,8.5215
21,8.1979
21.88,8
22,7.9779
23,7.8825
24,7.8654
25,7.9217
25.593,8
26,8.0642
27,8.3085
28,8.6134
29,8.9553
29.101,9
30,9.4465
30.905,10
31,10.056
