x1,y1
31,7.4985
30.901,8
30.571,9
30.158,10
30,10.326
29.539,11
29,11.864
28.871,12
28,12.975
27.971,13
27,13.841
26.762,14
26,14.45
25,14.882
24.447,15
24,15.065
23,15.019
22.926,15
22,14.674
21,14.194
20.657,14
20,13.505
19.191,13
19,12.726
18.603,12
18.4,11
18.393,10
18.554,9
18.856,8
19,7.6718
19.316,7
19.911,6
20,5.8755
20.681,5
21,4.6525
21.67,4
22,3.7227
22.994,3
23,2.9962
24,2.458
25,2.0483
25.173,2
26,1.8022
27,1.7482
28,1.9753
28.041,2
29,2.6106
29.329,3
30,3.8141
30.102,4
30.564,5
30.909,6
31,6.4791
