x1,y1
31,16.815
30.788,17
30,17.674
29.586,18
29,18.427
28.013,19
28,19.007
27,19.433
26,19.769
25.055,20
25,20.012
24,20.116
23,20.026
22.976,20
22,19.316
21.478,19
21,18.722
20,18.357
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14.552,12
14.476,11
14.537,10
14.71,9
14.982,8
15,7.951
15.439,7
15.98,6
16,5.9702
16.816,5
17,4.8066
17.94,4
18,3.9578
19,3.4059
19.87,3
20,2.9645
21,2.7506
22,2.5932
23,2.5025
24,2.4814
25,2.5176
26,2.6063
27,2.7366
28,2.888
28.645,3
29,3.1052
30,3.4662
31,3.7579
