x1,y1
31,19.132
30.122,20
30,20.129
29,20.88
28.816,21
28,21.505
27.104,22
27,22.054
26,22.46
25,22.817
24.362,23
24,23.086
23,23.245
22,23.341
21,23.369
20,23.29
19,23.081
18.791,23
18,22.541
17.334,22
17,21.591
16.616,21
16.314,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.87
15.727,12
15.899,11
16,10.781
16.413,10
17,9.179
17.157,9
18,8.197
18.254,8
19,7.5102
19.909,7
20,6.9635
21,6.6604
22,6.4168
23,6.2546
24,6.1805
25,6.1987
26,6.3113
27,6.4855
28,6.6853
29,6.8966
29.38,7
30,7.2465
31,7.6063
