x1,y1
31,28.803
30.243,29
30,29.042
29,29.2
28,29.338
27,29.442
26,29.502
25,29.517
24,29.485
23,29.408
22,29.284
21,29.111
20.515,29
20,28.804
19,28.341
18.376,28
18,27.746
17.038,27
17,26.965
16.111,26
16,25.865
15.446,25
15,24.202
14.91,24
14.593,23
14.368,22
14.244,21
14.271,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.13
21,13.006
21.052,13
22,12.906
23,12.958
23.25,13
24,13.151
25,13.449
26,13.83
26.346,14
27,14.359
28,14.984
28.022,15
29,15.842
29.168,16
30,16.903
30.081,17
30.779,18
31,18.329
