x1,y1
31,21.872
30.792,22
30,22.506
29.075,23
29,23.036
28,23.415
27,23.727
26,23.968
25.806,24
25,24.114
24,24.176
23,24.161
22,24.067
21.666,24
21,23.821
20,23.381
19.36,23
19,22.737
18.206,22
18,21.743
17.531,21
17.236,20
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
21,12.254
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.2514
21.705,8
21.404,7
21.787,6
22,5.8022
23,5.367
24,5.2726
25,5.3126
26,5.4278
27,5.6043
28,5.8356
28.563,6
29,6.1461
30,6.5549
30.949,7
31,7.0238
