x1,y1
30,10.041
29.7,11
29.353,12
29,12.916
28.955,13
28.367,14
28,14.61
27.71,15
27,15.979
26.98,16
26.033,17
26,17.035
25,17.872
24.81,18
24,18.524
23.087,19
23,19.044
22,19.392
21,19.612
20,19.651
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.823
15.789,12
15.977,11
16,10.951
16.431,10
17,9.1463
17.101,9
17.982,8
18,7.9822
19,7.0805
19.096,7
20,6.3521
20.549,6
21,5.7338
22,5.2374
22.537,5
23,4.7942
24,4.4341
25,4.1571
25.836,4
26,3.9653
27,3.8174
28,3.752
29,3.8348
29.386,4
30,4.4434
30.181,5
30.323,6
30.314,7
30.241,8
30.157,9
30.009,10
30,10.041
