x1,y1
9.3246,31
9.0445,30
9,29.828
8.8082,29
8.6652,28
8.5988,27
8.6038,26
8.6793,25
8.8267,24
9,23.236
9.0547,23
9.3685,22
9.761,21
10,20.512
10.248,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.906,15
20,14.342
21,14.327
22,14.681
22.643,15
23,15.23
23.903,16
24,16.099
24.611,17
25,17.661
25.129,18
25.393,19
25.545,20
25.582,21
25.525,22
25.394,23
25.209,24
25,24.915
24.974,25
24.597,26
24.208,27
24,27.469
23.696,28
23.124,29
23,29.202
22.416,30
22,30.504
21.655,31
