x1,y1
31,14.873
30.888,15
30.063,16
30,16.071
29,16.916
28.885,17
28,17.585
27.205,18
27,18.102
26,18.432
25,18.661
24,18.782
23,18.784
22,18.658
21,18.389
20.244,18
20.097,17
20.066,16
20.054,15
20.048,14
20,13
20,13
19,13
18,13
17.401,12
17.624,11
18,10.277
18.162,10
19,9.1111
19.124,9
20,8.5037
21,8.2615
21.43,8
22,7.6414
22.503,7
22.75,6
22.503,5
22,4.1386
21.845,4
21.584,3
21.971,2
22,1.9796
23,1.7124
24,1.6391
25,1.6496
26,1.7105
27,1.8179
28,1.9681
28.162,2
29,2.2043
30,2.4981
31,2.7658
