x1,y1
19.242,1
19,1.1203
18,1.604
17.309,2
17,2.1923
16,2.8279
15.755,3
15,3.6387
14.583,4
14,4.5786
13.594,5
13,5.7078
12.768,6
12.09,7
12,7.1537
11.548,8
11.104,9
11,9.3097
10.786,10
10.602,11
10.581,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.042,14
20.042,15
20.044,16
20.048,17
20.055,18
20,19
20,19
19,19
18,19
17.296,20
17.83,21
18,21.16
19,21.767
19.881,22
20,22.02
21,22.006
21.035,22
22,21.811
23,21.493
24,21.081
24.148,21
25,20.485
25.672,20
26,19.74
26.789,19
27,18.787
27.614,18
28,17.48
28.279,17
28.806,16
29,15.594
29.229,15
29.571,14
29.879,13
30,12.54
30.091,12
30.223,11
30.318,10
30.369,9
30.378,8
30.35,7
30.292,6
30.201,5
30.077,4
30,3.5246
29.878,3
29.579,2
29.309,1
