x1,y1
8.7696,1
8.5368,2
8.2583,3
8.0451,4
8,4.3313
7.9393,5
7.9021,6
7.9231,7
8,7.9297
8.0082,8
8.2102,9
8.4704,10
8.777,11
9,11.612
9.1799,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.564,19
20,19.138
21,19.107
21.486,19
22,18.876
23,18.465
23.846,18
24,17.901
25,17.087
25.085,17
25.936,16
26,15.911
26.52,15
27,14.045
27.017,14
27.315,13
27.556,12
27.744,11
27.878,10
27.952,9
27.962,8
27.917,7
27.826,6
27.694,5
27.521,4
27.307,3
27.027,2
27,1.921
26.662,1
