x1,y1
31,26.458
30,26.737
29.216,27
29,27.049
28,27.216
27,27.348
26,27.441
25,27.486
24,27.479
23,27.419
22,27.303
21,27.131
20.436,27
20,26.836
19,26.378
18.244,26
18,25.84
17,25.082
16.908,25
16,24.085
15.925,24
15.187,23
15,22.684
14.655,22
14.319,21
14.205,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.329,12
17.85,11
18,10.851
19,10.191
19.584,10
20,9.9008
21,9.8219
22,9.8256
23,9.9451
23.251,10
24,10.175
25,10.497
26,10.9
26.195,11
27,11.414
27.947,12
28,12.032
29,12.794
29.227,13
30,13.699
30.228,14
31,14.892
