x1,y1
9.4659,1
9.1206,2
9,2.3534
8.841,3
8.6691,4
8.5686,5
8.5392,6
8.5833,7
8.6977,8
8.8761,9
9,9.4961
9.1683,10
9.5649,11
9.9769,12
10,12.041
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.83
21,18.802
22,18.641
23,18.327
23.708,18
24,17.835
25,17.121
25.138,17
26,16.086
26.07,16
26.718,15
27,14.498
27.23,14
27.587,13
27.871,12
28,11.39
28.064,11
28.172,10
28.228,9
28.234,8
28.193,7
28.11,6
28,5.0913
27.986,5
27.793,4
27.559,3
27.263,2
27,1.1972
26.93,1
