x1,y1
31,17.606
30.502,18
30,18.386
29.137,19
29,19.095
28,19.625
27.19,20
27,20.086
26,20.415
25,20.648
24,20.769
23,20.726
22,20.292
21.514,20
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.435,12
13.371,11
13.431,10
13.592,9
13.863,8
14,7.6177
14.247,7
14.765,6
15,5.6365
15.48,5
16,4.3929
16.404,4
17,3.4834
17.652,3
18,2.7829
19,2.2554
19.567,2
20,1.8929
21,1.7043
22,1.5772
23,1.5125
24,1.5073
25,1.549
26,1.6295
27,1.748
28,1.8998
28.552,2
29,2.1498
30,2.5273
31,2.8084
