x1,y1
17.312,31
17,30.707
16.248,30
16,29.75
15.36,29
15,28.452
14.689,28
14.209,27
14,26.348
13.841,26
13.623,25
13.522,24
13.519,23
13.616,22
13.847,21
14,20.589
14.153,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.689,16
21,15.472
22,15.515
23,15.741
23.521,16
24,16.212
25,16.894
25.126,17
26,17.76
26.226,18
27,18.955
27.041,19
27.729,20
28,20.574
28.234,21
28.632,22
28.885,23
29,23.638
29.101,24
29.219,25
29.224,26
29.13,27
29,27.517
28.913,28
28.69,29
28.364,30
28,30.979
27.993,31
