x1,y1
1,25.799
1.7906,26
2,26.187
3,26.804
4,26.941
5,26.955
6,26.898
7,26.975
7.0576,27
7.5748,28
8,28.604
8.3757,29
9,29.498
9.9688,30
10,30.018
11,30.388
12,30.597
13,30.691
14,30.699
15,30.639
16,30.516
17,30.303
17.83,30
18,29.954
18.935,29
18.757,28
18.291,27
18.126,26
18.113,25
18.121,24
18.287,23
19,22.143
19.723,22
20,21.89
21,21.49
21.54,21
21.902,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6635,17
6.5596,16
6.3143,15
6,14.266
5.5046,14
5,13.696
4,13.364
3,13.26
2,13.335
1,13.469
