x1,y1
29,27.918
28.904,28
28.047,29
28,29.055
27,29.531
26,29.577
25,29.406
24,29.187
23.344,29
23,28.875
22,28.424
21.225,28
21,27.843
20.009,27
20,26.991
19.264,26
19,25.628
18.693,25
18.273,24
18,23.297
17.926,23
17.773,22
17.732,21
17.843,20
18,19.665
19,19
19.721,18
20,17.823
21,17.316
21.708,17
22,16.923
23,16.864
23.817,17
24,17.038
25,17.468
25.901,18
26,18.065
27,18.926
27.065,19
27.886,20
28,20.143
28.527,21
29,21.79
29.097,22
29.494,23
29.843,24
29.973,25
29.795,26
29.413,27
29,27.918
