x1,y1
23.394,1
23,1.0409
22,1.1981
21,1.4196
20,1.705
19.179,2
19,2.0895
18,2.6191
17.29,3
17,3.2058
16,3.9435
15.931,4
15,4.8748
14.881,5
14.066,6
14,6.091
13.445,7
13,7.8116
12.902,8
12.507,9
12.207,10
12.004,11
12,11.13
11.972,12
12,12.09
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.526,18
19,19
19,19
18.036,20
19,20.913
19.147,21
20,21.236
21,21.223
22,21.018
22.052,21
23,20.697
24,20.269
24.47,20
25,19.688
25.961,19
26,18.97
27,18.064
27.059,18
27.914,17
28,16.889
28.585,16
29,15.309
29.159,15
29.62,14
30,13.135
30.041,13
30.293,12
30.507,11
30.674,10
30.787,9
30.837,8
30.843,7
30.807,6
30.731,5
30.604,4
30.422,3
30.15,2
30,1.7509
29,1.1598
28,1.0009
27.987,1
