x1,y1
30,29.422
29,29.858
28,29.951
27,29.96
26,29.901
25,29.794
24,29.651
23,29.482
22,29.271
21,29.009
20.973,29
20,28.564
19,28.104
18.803,28
18,27.477
17.294,27
17,26.763
16.135,26
16,25.862
15.283,25
15,24.61
14.621,24
14.102,23
14,22.747
13.719,22
13.482,21
13.425,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.2,12
20,11.663
21,11.685
22,11.868
22.425,12
23,12.166
24,12.568
24.78,13
25,13.132
26,13.841
26.184,14
27,14.75
27.232,15
28,15.902
28.073,16
28.738,17
29,17.422
29.298,18
29.762,19
30,19.556
30.129,20
30.357,21
30.541,22
30.678,23
30.756,24
30.787,25
30.76,26
30.671,27
30.511,28
30.238,29
30,29.422
